7.920000e+01 2.064066e+01 1.949216e+02 1.281171e+01 7.808930e-01 7.402788e+00 4.866240e-01
7.920010e+01 2.064068e+01 1.949218e+02 1.281173e+01 7.808930e-01 7.402788e+00 4.866240e-01
7.940000e+01 2.069272e+01 1.954151e+02 1.284415e+01 7.808930e-01 7.402788e+00 4.866240e-01
7.940010e+01 2.069274e+01 1.954153e+02 1.284417e+01 7.808930e-01 7.402788e+00 4.866240e-01
7.960000e+01 2.074478e+01 1.959086e+02 1.287660e+01 7.808930e-01 7.402788e+00 4.866240e-01
7.960010e+01 2.074480e+01 1.959088e+02 1.287661e+01 7.808930e-01 7.402788e+00 4.866240e-01
7.980000e+01 2.079683e+01 1.964021e+02 1.290904e+01 7.808930e-01 7.402788e+00 4.866240e-01
7.980009e+01 2.079686e+01 1.964024e+02 1.290905e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.000000e+01 2.084889e+01 1.968956e+02 1.294148e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.000010e+01 2.084892e+01 1.968959e+02 1.294150e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.020000e+01 2.090095e+01 1.973892e+02 1.297392e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.020010e+01 2.090098e+01 1.973894e+02 1.297394e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.040000e+01 2.095301e+01 1.978827e+02 1.300636e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.040010e+01 2.095304e+01 1.978829e+02 1.300638e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.060000e+01 2.100507e+01 1.983762e+02 1.303880e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.060010e+01 2.100510e+01 1.983764e+02 1.303882e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.080000e+01 2.105713e+01 1.988697e+02 1.307125e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.080009e+01 2.105716e+01 1.988700e+02 1.307126e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.100000e+01 2.110919e+01 1.993632e+02 1.310369e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.100010e+01 2.110922e+01 1.993635e+02 1.310370e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.120000e+01 2.116125e+01 1.998567e+02 1.313613e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.120010e+01 2.116128e+01 1.998570e+02 1.313615e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.140000e+01 2.121331e+01 2.003503e+02 1.316857e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.140010e+01 2.121334e+01 2.003505e+02 1.316859e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.160000e+01 2.126537e+01 2.008438e+02 1.320101e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.160010e+01 2.126540e+01 2.008440e+02 1.320103e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.180000e+01 2.131743e+01 2.013373e+02 1.323345e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.180009e+01 2.131746e+01 2.013376e+02 1.323347e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.200000e+01 2.136949e+01 2.018308e+02 1.326590e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.200010e+01 2.136952e+01 2.018311e+02 1.326591e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.220000e+01 2.142155e+01 2.023243e+02 1.329834e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.220010e+01 2.142158e+01 2.023246e+02 1.329835e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.240000e+01 2.147361e+01 2.028179e+02 1.333078e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.240010e+01 2.147363e+01 2.028181e+02 1.333080e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.260000e+01 2.152567e+01 2.033114e+02 1.336322e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.260010e+01 2.152569e+01 2.033116e+02 1.336324e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.280000e+01 2.157773e+01 2.038049e+02 1.339566e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.280009e+01 2.157775e+01 2.038051e+02 1.339568e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.300000e+01 2.162979e+01 2.042984e+02 1.342810e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.300010e+01 2.162981e+01 2.042987e+02 1.342812e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.320000e+01 2.168185e+01 2.047919e+02 1.346055e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.320010e+01 2.168187e+01 2.047922e+02 1.346056e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.340000e+01 2.173391e+01 2.052855e+02 1.349299e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.340010e+01 2.173393e+01 2.052857e+02 1.349300e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.360000e+01 2.178597e+01 2.057790e+02 1.352543e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.360010e+01 2.178599e+01 2.057792e+02 1.352544e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.380000e+01 2.183803e+01 2.062725e+02 1.355787e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.380009e+01 2.183805e+01 2.062727e+02 1.355789e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.400000e+01 2.189008e+01 2.067660e+02 1.359031e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.400010e+01 2.189011e+01 2.067663e+02 1.359033e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.420000e+01 2.194214e+01 2.072595e+02 1.362275e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.420010e+01 2.194217e+01 2.072598e+02 1.362277e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.440000e+01 2.199420e+01 2.077531e+02 1.365520e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.440010e+01 2.199423e+01 2.077533e+02 1.365521e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.460000e+01 2.204626e+01 2.082466e+02 1.368764e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.460010e+01 2.204629e+01 2.082468e+02 1.368765e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.480000e+01 2.209832e+01 2.087401e+02 1.372008e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.480009e+01 2.209835e+01 2.087403e+02 1.372009e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.500000e+01 2.215038e+01 2.092336e+02 1.375252e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.500010e+01 2.215041e+01 2.092339e+02 1.375254e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.520000e+01 2.220244e+01 2.097271e+02 1.378496e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.520010e+01 2.220247e+01 2.097274e+02 1.378498e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.540000e+01 2.225450e+01 2.102206e+02 1.381740e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.540010e+01 2.225453e+01 2.102209e+02 1.381742e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.560000e+01 2.230656e+01 2.107142e+02 1.384984e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.560010e+01 2.230659e+01 2.107144e+02 1.384986e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.580000e+01 2.235862e+01 2.112077e+02 1.388229e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.580009e+01 2.235865e+01 2.112079e+02 1.388230e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.600000e+01 2.241068e+01 2.117012e+02 1.391473e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.600010e+01 2.241071e+01 2.117015e+02 1.391474e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.620000e+01 2.246274e+01 2.121947e+02 1.394717e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.620010e+01 2.246277e+01 2.121950e+02 1.394719e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.640000e+01 2.251480e+01 2.126882e+02 1.397961e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.640010e+01 2.251483e+01 2.126885e+02 1.397963e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.660000e+01 2.256686e+01 2.131818e+02 1.401205e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.660010e+01 2.256688e+01 2.131820e+02 1.401207e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.680000e+01 2.261892e+01 2.136753e+02 1.404449e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.680009e+01 2.261894e+01 2.136755e+02 1.404451e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.700000e+01 2.267098e+01 2.141688e+02 1.407694e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.700010e+01 2.267100e+01 2.141690e+02 1.407695e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.720000e+01 2.272304e+01 2.146623e+02 1.410938e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.720010e+01 2.272306e+01 2.146626e+02 1.410939e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.740000e+01 2.277510e+01 2.151558e+02 1.414182e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.740010e+01 2.277512e+01 2.151561e+02 1.414184e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.760000e+01 2.282716e+01 2.156494e+02 1.417426e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.760010e+01 2.282718e+01 2.156496e+02 1.417428e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.780000e+01 2.287922e+01 2.161429e+02 1.420670e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.780009e+01 2.287924e+01 2.161431e+02 1.420672e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.800000e+01 2.293128e+01 2.166364e+02 1.423914e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.800010e+01 2.293130e+01 2.166366e+02 1.423916e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.820000e+01 2.298334e+01 2.171299e+02 1.427159e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.820010e+01 2.298336e+01 2.171302e+02 1.427160e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.840000e+01 2.303539e+01 2.176234e+02 1.430403e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.840010e+01 2.303542e+01 2.176237e+02 1.430404e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.860000e+01 2.308745e+01 2.181170e+02 1.433647e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.860010e+01 2.308748e+01 2.181172e+02 1.433648e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.880000e+01 2.313951e+01 2.186105e+02 1.436891e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.880009e+01 2.313954e+01 2.186107e+02 1.436893e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.900000e+01 2.319157e+01 2.191040e+02 1.440135e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.900010e+01 2.319160e+01 2.191042e+02 1.440137e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.920000e+01 2.324363e+01 2.195975e+02 1.443379e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.920010e+01 2.324366e+01 2.195978e+02 1.443381e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.940000e+01 2.329569e+01 2.200910e+02 1.446624e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.940010e+01 2.329572e+01 2.200913e+02 1.446625e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.960000e+01 2.334775e+01 2.205846e+02 1.449868e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.960010e+01 2.334778e+01 2.205848e+02 1.449869e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.980000e+01 2.339981e+01 2.210781e+02 1.453112e+01 7.808930e-01 7.402788e+00 4.866240e-01
8.980009e+01 2.339984e+01 2.210783e+02 1.453113e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.000000e+01 2.345187e+01 2.215716e+02 1.456356e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.000010e+01 2.345190e+01 2.215718e+02 1.456358e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.020000e+01 2.350393e+01 2.220651e+02 1.459600e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.020010e+01 2.350396e+01 2.220654e+02 1.459602e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.040000e+01 2.355599e+01 2.225586e+02 1.462844e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.040010e+01 2.355602e+01 2.225589e+02 1.462846e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.060000e+01 2.360805e+01 2.230521e+02 1.466088e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.060010e+01 2.360808e+01 2.230524e+02 1.466090e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.080000e+01 2.366011e+01 2.235457e+02 1.469333e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.080009e+01 2.366014e+01 2.235459e+02 1.469334e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.100000e+01 2.371217e+01 2.240392e+02 1.472577e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.100010e+01 2.371219e+01 2.240394e+02 1.472578e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.120000e+01 2.376423e+01 2.245327e+02 1.475821e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.120010e+01 2.376425e+01 2.245330e+02 1.475823e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.139999e+01 2.381629e+01 2.250262e+02 1.479065e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.140010e+01 2.381631e+01 2.250265e+02 1.479067e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.160000e+01 2.386835e+01 2.255197e+02 1.482309e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.160010e+01 2.386837e+01 2.255200e+02 1.482311e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.180000e+01 2.392041e+01 2.260133e+02 1.485553e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.180009e+01 2.392043e+01 2.260135e+02 1.485555e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.200000e+01 2.397247e+01 2.265068e+02 1.488798e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.200010e+01 2.397249e+01 2.265070e+02 1.488799e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.220000e+01 2.402453e+01 2.270003e+02 1.492042e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.220010e+01 2.402455e+01 2.270005e+02 1.492043e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.239999e+01 2.407659e+01 2.274938e+02 1.495286e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.240010e+01 2.407661e+01 2.274941e+02 1.495288e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.260000e+01 2.412864e+01 2.279873e+02 1.498530e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.260010e+01 2.412867e+01 2.279876e+02 1.498532e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.280000e+01 2.418070e+01 2.284809e+02 1.501774e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.280009e+01 2.418073e+01 2.284811e+02 1.501776e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.300000e+01 2.423276e+01 2.289744e+02 1.505018e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.300010e+01 2.423279e+01 2.289746e+02 1.505020e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.320000e+01 2.428482e+01 2.294679e+02 1.508263e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.320010e+01 2.428485e+01 2.294681e+02 1.508264e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.339999e+01 2.433688e+01 2.299614e+02 1.511507e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.340010e+01 2.433691e+01 2.299617e+02 1.511508e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.360000e+01 2.438894e+01 2.304549e+02 1.514751e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.360010e+01 2.438897e+01 2.304552e+02 1.514752e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.380000e+01 2.444100e+01 2.309485e+02 1.517995e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.380009e+01 2.444103e+01 2.309487e+02 1.517997e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.400000e+01 2.449306e+01 2.314420e+02 1.521239e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.400010e+01 2.449309e+01 2.314422e+02 1.521241e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.420000e+01 2.454512e+01 2.319355e+02 1.524483e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.420010e+01 2.454515e+01 2.319357e+02 1.524485e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.439999e+01 2.459718e+01 2.324290e+02 1.527728e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.440010e+01 2.459721e+01 2.324293e+02 1.527729e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.460000e+01 2.464924e+01 2.329225e+02 1.530972e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.460010e+01 2.464927e+01 2.329228e+02 1.530973e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.480000e+01 2.470130e+01 2.334161e+02 1.534216e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.480009e+01 2.470133e+01 2.334163e+02 1.534217e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.500000e+01 2.475336e+01 2.339096e+02 1.537460e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.500010e+01 2.475339e+01 2.339098e+02 1.537462e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.520000e+01 2.480542e+01 2.344031e+02 1.540704e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.520010e+01 2.480544e+01 2.344033e+02 1.540706e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.539999e+01 2.485748e+01 2.348966e+02 1.543948e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.540010e+01 2.485750e+01 2.348969e+02 1.543950e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.560000e+01 2.490954e+01 2.353901e+02 1.547192e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.560010e+01 2.490956e+01 2.353904e+02 1.547194e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.580000e+01 2.496160e+01 2.358836e+02 1.550437e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.580009e+01 2.496162e+01 2.358839e+02 1.550438e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.600000e+01 2.501366e+01 2.363772e+02 1.553681e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.600010e+01 2.501368e+01 2.363774e+02 1.553682e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.620000e+01 2.506572e+01 2.368707e+02 1.556925e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.620010e+01 2.506574e+01 2.368709e+02 1.556927e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.639999e+01 2.511778e+01 2.373642e+02 1.560169e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.640010e+01 2.511780e+01 2.373645e+02 1.560171e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.660000e+01 2.516984e+01 2.378577e+02 1.563413e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.660010e+01 2.516986e+01 2.378580e+02 1.563415e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.680000e+01 2.522190e+01 2.383512e+02 1.566657e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.680009e+01 2.522192e+01 2.383515e+02 1.566659e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.700000e+01 2.527395e+01 2.388448e+02 1.569902e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.700010e+01 2.527398e+01 2.388450e+02 1.569903e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.720000e+01 2.532601e+01 2.393383e+02 1.573146e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.720010e+01 2.532604e+01 2.393385e+02 1.573147e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.739999e+01 2.537807e+01 2.398318e+02 1.576390e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.740010e+01 2.537810e+01 2.398320e+02 1.576392e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.760000e+01 2.543013e+01 2.403253e+02 1.579634e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.760010e+01 2.543016e+01 2.403256e+02 1.579636e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.780000e+01 2.548219e+01 2.408188e+02 1.582878e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.780009e+01 2.548222e+01 2.408191e+02 1.582880e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.800000e+01 2.553425e+01 2.413124e+02 1.586122e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.800010e+01 2.553428e+01 2.413126e+02 1.586124e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.820000e+01 2.558631e+01 2.418059e+02 1.589367e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.820010e+01 2.558634e+01 2.418061e+02 1.589368e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.839999e+01 2.563837e+01 2.422994e+02 1.592611e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.840010e+01 2.563840e+01 2.422996e+02 1.592612e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.860000e+01 2.569043e+01 2.427929e+02 1.595855e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.860010e+01 2.569046e+01 2.427932e+02 1.595856e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.880000e+01 2.574249e+01 2.432864e+02 1.599099e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.880009e+01 2.574252e+01 2.432867e+02 1.599101e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.900000e+01 2.579455e+01 2.437800e+02 1.602343e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.900010e+01 2.579458e+01 2.437802e+02 1.602345e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.920000e+01 2.584661e+01 2.442735e+02 1.605587e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.920010e+01 2.584664e+01 2.442737e+02 1.605589e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.939999e+01 2.589867e+01 2.447670e+02 1.608832e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.940010e+01 2.589870e+01 2.447672e+02 1.608833e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.960000e+01 2.595073e+01 2.452605e+02 1.612076e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.960010e+01 2.595075e+01 2.452608e+02 1.612077e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.980000e+01 2.600279e+01 2.457540e+02 1.615320e+01 7.808930e-01 7.402788e+00 4.866240e-01
9.980009e+01 2.600281e+01 2.457543e+02 1.615321e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.000000e+02 2.605485e+01 2.462475e+02 1.618564e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.000001e+02 2.605487e+01 2.462478e+02 1.618566e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.002000e+02 2.610691e+01 2.467411e+02 1.621808e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.002001e+02 2.610693e+01 2.467413e+02 1.621810e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.004000e+02 2.615897e+01 2.472346e+02 1.625052e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.004001e+02 2.615899e+01 2.472348e+02 1.625054e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.006000e+02 2.621103e+01 2.477281e+02 1.628296e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.006001e+02 2.621105e+01 2.477284e+02 1.628298e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.008000e+02 2.626309e+01 2.482216e+02 1.631541e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.008001e+02 2.626311e+01 2.482219e+02 1.631542e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.010000e+02 2.631515e+01 2.487151e+02 1.634785e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.010001e+02 2.631517e+01 2.487154e+02 1.634786e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.012000e+02 2.636720e+01 2.492087e+02 1.638029e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.012001e+02 2.636723e+01 2.492089e+02 1.638031e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.014000e+02 2.641926e+01 2.497022e+02 1.641273e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.014001e+02 2.641929e+01 2.497024e+02 1.641275e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.016000e+02 2.647132e+01 2.501957e+02 1.644517e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.016001e+02 2.647135e+01 2.501959e+02 1.644519e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.018000e+02 2.652338e+01 2.506892e+02 1.647761e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.018001e+02 2.652341e+01 2.506895e+02 1.647763e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.020000e+02 2.657544e+01 2.511827e+02 1.651006e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.020001e+02 2.657547e+01 2.511830e+02 1.651007e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.022000e+02 2.662750e+01 2.516763e+02 1.654250e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.022001e+02 2.662753e+01 2.516765e+02 1.654251e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.024000e+02 2.667956e+01 2.521698e+02 1.657494e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.024001e+02 2.667959e+01 2.521700e+02 1.657496e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.026000e+02 2.673162e+01 2.526633e+02 1.660738e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.026001e+02 2.673165e+01 2.526635e+02 1.660740e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.028000e+02 2.678368e+01 2.531568e+02 1.663982e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.028001e+02 2.678371e+01 2.531571e+02 1.663984e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.030000e+02 2.683574e+01 2.536503e+02 1.667226e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.030001e+02 2.683577e+01 2.536506e+02 1.667228e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.032000e+02 2.688780e+01 2.541439e+02 1.670471e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.032001e+02 2.688783e+01 2.541441e+02 1.670472e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.034000e+02 2.693986e+01 2.546374e+02 1.673715e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.034001e+02 2.693989e+01 2.546376e+02 1.673716e+01 7.808930e-01 7.402788e+00 4.866240e-01
1.036000e+02 2.699192e+01 2.551309e+02 1.676959e+01 7.808930e-01 7.402788e+00 4.866240e-01
