8.180000e+01 2.826670e-01 2.826670e-01 2.826670e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.180009e+01 2.826673e-01 2.826673e-01 2.826673e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.200000e+01 2.833336e-01 2.833336e-01 2.833337e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.200010e+01 2.833340e-01 2.833340e-01 2.833340e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.220000e+01 2.840003e-01 2.840003e-01 2.840003e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.220010e+01 2.840006e-01 2.840006e-01 2.840007e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.240000e+01 2.846670e-01 2.846670e-01 2.846670e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.240010e+01 2.846673e-01 2.846673e-01 2.846673e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.260000e+01 2.853336e-01 2.853336e-01 2.853337e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.260010e+01 2.853340e-01 2.853340e-01 2.853340e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.280000e+01 2.860003e-01 2.860003e-01 2.860003e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.280009e+01 2.860006e-01 2.860006e-01 2.860007e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.300000e+01 2.866670e-01 2.866670e-01 2.866670e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.300010e+01 2.866673e-01 2.866673e-01 2.866673e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.320000e+01 2.873336e-01 2.873336e-01 2.873337e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.320010e+01 2.873340e-01 2.873340e-01 2.873340e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.340000e+01 2.880003e-01 2.880003e-01 2.880003e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.340010e+01 2.880006e-01 2.880006e-01 2.880007e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.360000e+01 2.886670e-01 2.886670e-01 2.886670e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.360010e+01 2.886673e-01 2.886673e-01 2.886673e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.380000e+01 2.893336e-01 2.893336e-01 2.893337e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.380009e+01 2.893340e-01 2.893340e-01 2.893340e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.400000e+01 2.900003e-01 2.900003e-01 2.900003e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.400010e+01 2.900006e-01 2.900006e-01 2.900007e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.420000e+01 2.906670e-01 2.906670e-01 2.906670e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.420010e+01 2.906673e-01 2.906673e-01 2.906673e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.440000e+01 2.913336e-01 2.913336e-01 2.913337e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.440010e+01 2.913340e-01 2.913340e-01 2.913340e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.460000e+01 2.920003e-01 2.920003e-01 2.920003e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.460010e+01 2.920006e-01 2.920006e-01 2.920007e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.480000e+01 2.926670e-01 2.926670e-01 2.926670e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.480009e+01 2.926673e-01 2.926673e-01 2.926673e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.500000e+01 2.933336e-01 2.933336e-01 2.933337e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.500010e+01 2.933340e-01 2.933340e-01 2.933340e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.520000e+01 2.940003e-01 2.940003e-01 2.940003e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.520010e+01 2.940006e-01 2.940006e-01 2.940007e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.540000e+01 2.946670e-01 2.946670e-01 2.946670e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.540010e+01 2.946673e-01 2.946673e-01 2.946673e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.560000e+01 2.953336e-01 2.953336e-01 2.953337e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.560010e+01 2.953340e-01 2.953340e-01 2.953340e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.580000e+01 2.960003e-01 2.960003e-01 2.960003e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.580009e+01 2.960006e-01 2.960006e-01 2.960007e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.600000e+01 2.966670e-01 2.966670e-01 2.966670e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.600010e+01 2.966673e-01 2.966673e-01 2.966673e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.620000e+01 2.973336e-01 2.973336e-01 2.973337e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.620010e+01 2.973340e-01 2.973340e-01 2.973340e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.640000e+01 2.980003e-01 2.980003e-01 2.980003e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.640010e+01 2.980006e-01 2.980006e-01 2.980007e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.660000e+01 2.986670e-01 2.986670e-01 2.986670e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.660010e+01 2.986673e-01 2.986673e-01 2.986673e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.680000e+01 2.993336e-01 2.993336e-01 2.993337e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.680009e+01 2.993340e-01 2.993340e-01 2.993340e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.700000e+01 3.000003e-01 3.000003e-01 3.000003e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.700010e+01 3.000006e-01 3.000006e-01 3.000007e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.720000e+01 3.006670e-01 3.006670e-01 3.006670e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.720010e+01 3.006673e-01 3.006673e-01 3.006673e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.740000e+01 3.013336e-01 3.013336e-01 3.013337e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.740010e+01 3.013340e-01 3.013340e-01 3.013340e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.760000e+01 3.020003e-01 3.020003e-01 3.020003e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.760010e+01 3.020006e-01 3.020006e-01 3.020007e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.780000e+01 3.026670e-01 3.026670e-01 3.026670e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.780009e+01 3.026673e-01 3.026673e-01 3.026673e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.800000e+01 3.033336e-01 3.033336e-01 3.033337e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.800010e+01 3.033340e-01 3.033340e-01 3.033340e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.820000e+01 3.040003e-01 3.040003e-01 3.040003e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.820010e+01 3.040006e-01 3.040006e-01 3.040007e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.840000e+01 3.046670e-01 3.046670e-01 3.046670e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.840010e+01 3.046673e-01 3.046673e-01 3.046673e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.860000e+01 3.053336e-01 3.053336e-01 3.053337e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.860010e+01 3.053340e-01 3.053340e-01 3.053340e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.880000e+01 3.060003e-01 3.060003e-01 3.060003e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.880009e+01 3.060006e-01 3.060006e-01 3.060007e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.900000e+01 3.066670e-01 3.066670e-01 3.066670e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.900010e+01 3.066673e-01 3.066673e-01 3.066673e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.920000e+01 3.073336e-01 3.073336e-01 3.073337e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.920010e+01 3.073340e-01 3.073340e-01 3.073340e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.940000e+01 3.080003e-01 3.080003e-01 3.080003e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.940010e+01 3.080006e-01 3.080006e-01 3.080007e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.960000e+01 3.086670e-01 3.086670e-01 3.086670e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.960010e+01 3.086673e-01 3.086673e-01 3.086673e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.980000e+01 3.093336e-01 3.093336e-01 3.093337e-01 9.999999e-03 9.999999e-03 1.000000e-02
8.980009e+01 3.093340e-01 3.093340e-01 3.093340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.000000e+01 3.100003e-01 3.100003e-01 3.100003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.000010e+01 3.100006e-01 3.100006e-01 3.100007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.020000e+01 3.106670e-01 3.106670e-01 3.106670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.020010e+01 3.106673e-01 3.106673e-01 3.106673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.040000e+01 3.113336e-01 3.113336e-01 3.113337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.040010e+01 3.113340e-01 3.113340e-01 3.113340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.060000e+01 3.120003e-01 3.120003e-01 3.120003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.060010e+01 3.120006e-01 3.120006e-01 3.120007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.080000e+01 3.126670e-01 3.126670e-01 3.126670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.080009e+01 3.126673e-01 3.126673e-01 3.126673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.100000e+01 3.133336e-01 3.133336e-01 3.133337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.100010e+01 3.133340e-01 3.133340e-01 3.133340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.120000e+01 3.140003e-01 3.140003e-01 3.140003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.120010e+01 3.140006e-01 3.140006e-01 3.140007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.139999e+01 3.146670e-01 3.146670e-01 3.146670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.140010e+01 3.146673e-01 3.146673e-01 3.146673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.160000e+01 3.153336e-01 3.153336e-01 3.153337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.160010e+01 3.153340e-01 3.153340e-01 3.153340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.180000e+01 3.160003e-01 3.160003e-01 3.160003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.180009e+01 3.160006e-01 3.160006e-01 3.160007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.200000e+01 3.166670e-01 3.166670e-01 3.166670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.200010e+01 3.166673e-01 3.166673e-01 3.166673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.220000e+01 3.173336e-01 3.173336e-01 3.173337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.220010e+01 3.173340e-01 3.173340e-01 3.173340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.239999e+01 3.180003e-01 3.180003e-01 3.180003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.240010e+01 3.180006e-01 3.180006e-01 3.180007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.260000e+01 3.186670e-01 3.186670e-01 3.186670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.260010e+01 3.186673e-01 3.186673e-01 3.186673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.280000e+01 3.193336e-01 3.193336e-01 3.193337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.280009e+01 3.193340e-01 3.193340e-01 3.193340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.300000e+01 3.200003e-01 3.200003e-01 3.200003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.300010e+01 3.200006e-01 3.200006e-01 3.200007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.320000e+01 3.206670e-01 3.206670e-01 3.206670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.320010e+01 3.206673e-01 3.206673e-01 3.206673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.339999e+01 3.213336e-01 3.213336e-01 3.213337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.340010e+01 3.213340e-01 3.213340e-01 3.213340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.360000e+01 3.220003e-01 3.220003e-01 3.220003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.360010e+01 3.220006e-01 3.220006e-01 3.220007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.380000e+01 3.226670e-01 3.226670e-01 3.226670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.380009e+01 3.226673e-01 3.226673e-01 3.226673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.400000e+01 3.233336e-01 3.233336e-01 3.233337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.400010e+01 3.233340e-01 3.233340e-01 3.233340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.420000e+01 3.240003e-01 3.240003e-01 3.240003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.420010e+01 3.240006e-01 3.240006e-01 3.240007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.439999e+01 3.246670e-01 3.246670e-01 3.246670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.440010e+01 3.246673e-01 3.246673e-01 3.246673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.460000e+01 3.253336e-01 3.253336e-01 3.253337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.460010e+01 3.253340e-01 3.253340e-01 3.253340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.480000e+01 3.260003e-01 3.260003e-01 3.260003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.480009e+01 3.260006e-01 3.260006e-01 3.260007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.500000e+01 3.266670e-01 3.266670e-01 3.266670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.500010e+01 3.266673e-01 3.266673e-01 3.266673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.520000e+01 3.273336e-01 3.273336e-01 3.273337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.520010e+01 3.273340e-01 3.273340e-01 3.273340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.539999e+01 3.280003e-01 3.280003e-01 3.280003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.540010e+01 3.280006e-01 3.280006e-01 3.280007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.560000e+01 3.286670e-01 3.286670e-01 3.286670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.560010e+01 3.286673e-01 3.286673e-01 3.286673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.580000e+01 3.293336e-01 3.293336e-01 3.293337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.580009e+01 3.293340e-01 3.293340e-01 3.293340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.600000e+01 3.300003e-01 3.300003e-01 3.300003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.600010e+01 3.300006e-01 3.300006e-01 3.300007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.620000e+01 3.306670e-01 3.306670e-01 3.306670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.620010e+01 3.306673e-01 3.306673e-01 3.306673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.639999e+01 3.313336e-01 3.313336e-01 3.313337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.640010e+01 3.313340e-01 3.313340e-01 3.313340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.660000e+01 3.320003e-01 3.320003e-01 3.320003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.660010e+01 3.320006e-01 3.320006e-01 3.320007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.680000e+01 3.326670e-01 3.326670e-01 3.326670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.680009e+01 3.326673e-01 3.326673e-01 3.326673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.700000e+01 3.333336e-01 3.333336e-01 3.333337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.700010e+01 3.333340e-01 3.333340e-01 3.333340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.720000e+01 3.340003e-01 3.340003e-01 3.340003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.720010e+01 3.340006e-01 3.340006e-01 3.340007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.739999e+01 3.346670e-01 3.346670e-01 3.346670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.740010e+01 3.346673e-01 3.346673e-01 3.346673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.760000e+01 3.353336e-01 3.353336e-01 3.353337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.760010e+01 3.353340e-01 3.353340e-01 3.353340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.780000e+01 3.360003e-01 3.360003e-01 3.360003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.780009e+01 3.360006e-01 3.360006e-01 3.360007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.800000e+01 3.366670e-01 3.366670e-01 3.366670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.800010e+01 3.366673e-01 3.366673e-01 3.366673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.820000e+01 3.373336e-01 3.373336e-01 3.373337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.820010e+01 3.373340e-01 3.373340e-01 3.373340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.839999e+01 3.380003e-01 3.380003e-01 3.380003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.840010e+01 3.380006e-01 3.380006e-01 3.380007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.860000e+01 3.386670e-01 3.386670e-01 3.386670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.860010e+01 3.386673e-01 3.386673e-01 3.386673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.880000e+01 3.393336e-01 3.393336e-01 3.393337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.880009e+01 3.393340e-01 3.393340e-01 3.393340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.900000e+01 3.400003e-01 3.400003e-01 3.400003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.900010e+01 3.400006e-01 3.400006e-01 3.400007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.920000e+01 3.406670e-01 3.406670e-01 3.406670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.920010e+01 3.406673e-01 3.406673e-01 3.406673e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.939999e+01 3.413336e-01 3.413336e-01 3.413337e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.940010e+01 3.413340e-01 3.413340e-01 3.413340e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.960000e+01 3.420003e-01 3.420003e-01 3.420003e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.960010e+01 3.420006e-01 3.420006e-01 3.420007e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.980000e+01 3.426670e-01 3.426670e-01 3.426670e-01 9.999999e-03 9.999999e-03 1.000000e-02
9.980009e+01 3.426673e-01 3.426673e-01 3.426673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.000000e+02 3.433336e-01 3.433336e-01 3.433337e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.000001e+02 3.433340e-01 3.433340e-01 3.433340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.002000e+02 3.440003e-01 3.440003e-01 3.440003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.002001e+02 3.440006e-01 3.440006e-01 3.440007e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.004000e+02 3.446670e-01 3.446670e-01 3.446670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.004001e+02 3.446673e-01 3.446673e-01 3.446673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.006000e+02 3.453336e-01 3.453336e-01 3.453337e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.006001e+02 3.453340e-01 3.453340e-01 3.453340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.008000e+02 3.460003e-01 3.460003e-01 3.460003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.008001e+02 3.460006e-01 3.460006e-01 3.460007e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.010000e+02 3.466670e-01 3.466670e-01 3.466670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.010001e+02 3.466673e-01 3.466673e-01 3.466673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.012000e+02 3.473336e-01 3.473336e-01 3.473337e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.012001e+02 3.473340e-01 3.473340e-01 3.473340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.014000e+02 3.480003e-01 3.480003e-01 3.480003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.014001e+02 3.480006e-01 3.480006e-01 3.480007e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.016000e+02 3.486670e-01 3.486670e-01 3.486670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.016001e+02 3.486673e-01 3.486673e-01 3.486673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.018000e+02 3.493336e-01 3.493336e-01 3.493337e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.018001e+02 3.493340e-01 3.493340e-01 3.493340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.020000e+02 3.500003e-01 3.500003e-01 3.500003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.020001e+02 3.500006e-01 3.500006e-01 3.500007e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.022000e+02 3.506670e-01 3.506670e-01 3.506670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.022001e+02 3.506673e-01 3.506673e-01 3.506673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.024000e+02 3.513336e-01 3.513336e-01 3.513337e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.024001e+02 3.513340e-01 3.513340e-01 3.513340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.026000e+02 3.520003e-01 3.520003e-01 3.520003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.026001e+02 3.520006e-01 3.520006e-01 3.520007e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.028000e+02 3.526670e-01 3.526670e-01 3.526670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.028001e+02 3.526673e-01 3.526673e-01 3.526673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.030000e+02 3.533336e-01 3.533336e-01 3.533337e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.030001e+02 3.533340e-01 3.533340e-01 3.533340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.032000e+02 3.540003e-01 3.540003e-01 3.540003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.032001e+02 3.540006e-01 3.540006e-01 3.540007e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.034000e+02 3.546670e-01 3.546670e-01 3.546670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.034001e+02 3.546673e-01 3.546673e-01 3.546673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.036000e+02 3.553336e-01 3.553336e-01 3.553337e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.036001e+02 3.553340e-01 3.553340e-01 3.553340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.038000e+02 3.560003e-01 3.560003e-01 3.560003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.038001e+02 3.560006e-01 3.560006e-01 3.560007e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.040000e+02 3.566670e-01 3.566670e-01 3.566670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.040001e+02 3.566673e-01 3.566673e-01 3.566673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.042000e+02 3.573336e-01 3.573336e-01 3.573337e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.042001e+02 3.573340e-01 3.573340e-01 3.573340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.044000e+02 3.580003e-01 3.580003e-01 3.580003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.044001e+02 3.580006e-01 3.580006e-01 3.580007e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.046000e+02 3.586670e-01 3.586670e-01 3.586670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.046001e+02 3.586673e-01 3.586673e-01 3.586673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.048000e+02 3.593336e-01 3.593336e-01 3.593337e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.048001e+02 3.593340e-01 3.593340e-01 3.593340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.050000e+02 3.600003e-01 3.600003e-01 3.600003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.050001e+02 3.600006e-01 3.600006e-01 3.600007e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.052000e+02 3.606670e-01 3.606670e-01 3.606670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.052001e+02 3.606673e-01 3.606673e-01 3.606673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.054000e+02 3.613336e-01 3.613336e-01 3.613337e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.054001e+02 3.613340e-01 3.613340e-01 3.613340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.056000e+02 3.620003e-01 3.620003e-01 3.620003e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.056001e+02 3.620006e-01 3.620006e-01 3.620007e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.058000e+02 3.626670e-01 3.626670e-01 3.626670e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.058001e+02 3.626673e-01 3.626673e-01 3.626673e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.060000e+02 3.633336e-01 3.633336e-01 3.633337e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.060001e+02 3.633340e-01 3.633340e-01 3.633340e-01 9.999999e-03 9.999999e-03 1.000000e-02
1.062000e+02 3.640003e-01 3.640003e-01 3.640003e-01 9.999999e-03 9.999999e-03 1.000000e-02
