0.40998439 0.47879262 0.00000000 -0.13907332 0.00304982 0.00000000
0.40971130 0.47879414 0.00000000 -0.13366919 -0.00184583 0.00000000
0.40944902 0.47878587 0.00000000 -0.12827307 -0.00673281 0.00000000
0.40919752 0.47876783 0.00000000 -0.12288407 -0.01161281 0.00000000
0.40895679 0.47874003 0.00000000 -0.11750132 -0.01648743 0.00000000
0.40872682 0.47870250 0.00000000 -0.11212391 -0.02135817 0.00000000
0.40850761 0.47865522 0.00000000 -0.10675097 -0.02622650 0.00000000
0.40829913 0.47859821 0.00000000 -0.10138161 -0.03109380 0.00000000
0.40810140 0.47853146 0.00000000 -0.09601495 -0.03596143 0.00000000
0.40791439 0.47845497 0.00000000 -0.09065012 -0.04083072 0.00000000
0.40773811 0.47836875 0.00000000 -0.08528627 -0.04570295 0.00000000
0.40757257 0.47827277 0.00000000 -0.07992252 -0.05057939 0.00000000
0.40741774 0.47816704 0.00000000 -0.07455802 -0.05546127 0.00000000
0.40727365 0.47805154 0.00000000 -0.06919192 -0.06034982 0.00000000
0.40714030 0.47792625 0.00000000 -0.06382336 -0.06524626 0.00000000
0.40701768 0.47779116 0.00000000 -0.05845148 -0.07015179 0.00000000
0.40690581 0.47764625 0.00000000 -0.05307544 -0.07506763 0.00000000
0.40680470 0.47749150 0.00000000 -0.04769436 -0.07999496 0.00000000
0.40671436 0.47732688 0.00000000 -0.04230741 -0.08493501 0.00000000
0.40663479 0.47715237 0.00000000 -0.03691370 -0.08988897 0.00000000
0.40656602 0.47696794 0.00000000 -0.03151237 -0.09485807 0.00000000
0.40650807 0.47677355 0.00000000 -0.02610253 -0.09984354 0.00000000
0.40646094 0.47656918 0.00000000 -0.02068330 -0.10484663 0.00000000
0.40642465 0.47635478 0.00000000 -0.01525379 -0.10986859 0.00000000
0.40639924 0.47613032 0.00000000 -0.00981308 -0.11491072 0.00000000
0.40638472 0.47589575 0.00000000 -0.00436025 -0.11997432 0.00000000
0.40638112 0.47565104 0.00000000 0.00110563 -0.12506072 0.00000000
0.40638846 0.47539613 0.00000000 0.00658552 -0.13017130 0.00000000
0.40640678 0.47513098 0.00000000 0.01208039 -0.13530745 0.00000000
0.40643610 0.47485553 0.00000000 0.01759122 -0.14047060 0.00000000
0.40647646 0.47456972 0.00000000 0.02311904 -0.14566223 0.00000000
0.40652789 0.47427351 0.00000000 0.02866485 -0.15088387 0.00000000
0.40659043 0.47396682 0.00000000 0.03422974 -0.15613707 0.00000000
0.40666412 0.47364959 0.00000000 0.03981478 -0.16142347 0.00000000
0.40674900 0.47332176 0.00000000 0.04542108 -0.16674475 -0.00000000
0.40684511 0.47298325 0.00000000 0.05104979 -0.17210263 -0.00000000
0.40695250 0.47263399 0.00000000 0.05670208 -0.17749895 -0.00000000
0.40707122 0.47227390 0.00000000 0.06237918 -0.18293557 -0.00000000
0.40720132 0.47190290 0.00000000 0.06808233 -0.18841446 -0.00000000
0.40734285 0.47152090 0.00000000 0.07381283 -0.19393768 -0.00000000
0.40749587 0.47112781 0.00000000 0.07957202 -0.19950735 -0.00000000
0.40766043 0.47072353 0.00000000 0.08536129 -0.20512573 -0.00000000
0.40783661 0.47030797 0.00000000 0.09118208 -0.21079517 -0.00000000
0.40802445 0.46988102 0.00000000 0.09703588 -0.21651813 -0.00000000
0.40822403 0.46944257 0.00000000 0.10292426 -0.22229723 -0.00000000
0.40843543 0.46899251 0.00000000 0.10884882 -0.22813519 -0.00000000
0.40865871 0.46853072 0.00000000 0.11481127 -0.23403491 -0.00000000
0.40889395 0.46805706 0.00000000 0.12081336 -0.23999944 -0.00000000
0.40914124 0.46757141 0.00000000 0.12685695 -0.24603203 -0.00000000
0.40940065 0.46707364 0.00000000 0.13294396 -0.25213610 -0.00000000
0.40967228 0.46656358 0.00000000 0.13907641 -0.25831530 -0.00000000
0.40995621 0.46604109 0.00000000 0.14525644 -0.26457353 -0.00000000
0.41025256 0.46550601 0.00000000 0.15148627 -0.27091491 -0.00000000
0.41056141 0.46495816 0.00000000 0.15776826 -0.27734388 -0.00000000
0.41088288 0.46439737 0.00000000 0.16410488 -0.28386516 -0.00000000
0.41121707 0.46382344 0.00000000 0.17049876 -0.29048385 0.00000000
0.41156411 0.46323618 0.00000000 0.17695266 -0.29720540 0.00000000
0.41192412 0.46263538 0.00000000 0.18346950 -0.30403568 0.00000000
0.41229722 0.46202081 0.00000000 0.19005239 -0.31098105 0.00000000
0.41268355 0.46139224 0.00000000 0.19670462 -0.31804837 0.00000000
0.41308325 0.46074941 0.00000000 0.20342970 -0.32524508 0.00000000
0.41349647 0.46009206 0.00000000 0.21023136 -0.33257930 0.00000000
0.41392338 0.45941990 0.00000000 0.21711358 -0.34005983 0.00000000
0.41436412 0.45873264 0.00000000 0.22408061 -0.34769634 0.00000000
0.41481889 0.45802995 0.00000000 0.23113700 -0.35549939 0.00000000
0.41528785 0.45731149 0.00000000 0.23828762 -0.36348064 0.00000000
0.41577121 0.45657689 0.00000000 0.24553770 -0.37165291 0.00000000
0.41626916 0.45582575 0.00000000 0.25289287 -0.38003044 0.00000000
0.41678193 0.45505766 0.00000000 0.26035918 -0.38862901 0.00000000
0.41730974 0.45427214 0.00000000 0.26794314 -0.39746627 0.00000000
0.41785284 0.45346871 0.00000000 0.27565180 -0.40656199 0.00000000
0.41841148 0.45264683 0.00000000 0.28349274 -0.41593842 0.00000000
0.41898592 0.45180592 0.00000000 0.29147418 -0.42562072 0.00000000
0.41957647 0.45094532 0.00000000 0.29960498 -0.43563753 0.00000000
0.42018343 0.45006436 0.00000000 0.30789473 -0.44602161 0.00000000
0.42080713 0.44916226 0.00000000 0.31635376 -0.45681066 0.00000000
0.42144791 0.44823816 0.00000000 0.32499317 -0.46804836 0.00000000
0.42210615 0.44729112 0.00000000 0.33382485 -0.47978574 0.00000000
0.42278225 0.44632010 0.00000000 0.34286139 -0.49208285 0.00000000
0.42347662 0.44532390 0.00000000 0.35211595 -0.50501101 0.00000000
0.42418971 0.44430118 0.00000000 0.36160197 -0.51865581 0.00000000
0.42492200 0.44325043 0.00000000 0.37133255 -0.53312106 0.00000000
0.42567400 0.44216987 0.00000000 0.38131946 -0.54853424 0.00000000
0.42644621 0.44105748 0.00000000 0.39157125 -0.56505412 0.00000000
0.42723918 0.43991085 0.00000000 0.40208992 -0.58288151 0.00000000
0.42805344 0.43872715 0.00000000 0.41286490 -0.60227490 0.00000000
0.42888946 0.43750293 0.00000000 0.42386191 -0.62357359 0.00000000
0.42974762 0.43623398 0.00000000 0.43500164 -0.64723287 0.00000000
0.43062808 0.43491502 0.00000000 0.44611763 -0.67387819 0.00000000
0.43153051 0.43353931 0.00000000 0.45686860 -0.70438935 0.00000000
0.43245359 0.43209799 0.00000000 0.46654576 -0.74002644 0.00000000
0.43339393 0.43057924 0.00000000 0.47362504 -0.78258371 0.00000000
0.43434358 0.42896709 0.00000000 0.47469186 -0.83437194 0.00000000
0.43528428 0.42724127 0.00000000 0.46210101 -0.89684257 0.00000000
0.43617655 0.42538416 0.00000000 0.42219917 -0.96347229 0.00000000
0.43695696 0.42340866 0.00000000 0.35006806 -1.00870294 0.00000000
0.43758257 0.42138020 0.00000000 0.27284231 -1.01439382 0.00000000
0.43806906 0.41936632 0.00000000 0.21331641 -0.99627844 0.00000000
0.43845373 0.41739702 0.00000000 0.17120099 -0.97114042 0.00000000
0.43876613 0.41547889 0.00000000 0.14091897 -0.94564796 0.00000000
0.43902572 0.41361039 0.00000000 0.11834159 -0.92173216 0.00000000
0.43924533 0.41178789 0.00000000 0.10092857 -0.89977337 0.00000000
0.43943370 0.41000752 0.00000000 0.08712290 -0.87968827 0.00000000
0.43959705 0.40826572 0.00000000 0.07593699 -0.86127430 0.00000000
0.43973997 0.40655933 0.00000000 0.06671882 -0.84431786 0.00000000
0.43986593 0.40488565 0.00000000 0.05902135 -0.82862615 0.00000000
0.43997768 0.40324229 0.00000000 0.05252772 -0.81403383 0.00000000
0.44007739 0.40162719 0.00000000 0.04700671 -0.80040162 0.00000000
0.44016683 0.40003854 0.00000000 0.04228535 -0.78761267 0.00000000
0.44024747 0.39847476 0.00000000 0.03823135 -0.77556882 0.00000000
0.44032055 0.39693443 0.00000000 0.03474161 -0.76418719 0.00000000
0.44038712 0.39541630 0.00000000 0.03173443 -0.75339745 0.00000000
0.44044807 0.39391924 0.00000000 0.02914411 -0.74313949 0.00000000
0.44050419 0.39244223 0.00000000 0.02691710 -0.73336168 0.00000000
0.44055617 0.39098437 0.00000000 0.02500927 -0.72401933 0.00000000
0.44060460 0.38954480 0.00000000 0.02338385 -0.71507359 0.00000000
0.44065002 0.38812279 0.00000000 0.02200991 -0.70649045 0.00000000
0.44069290 0.38671762 0.00000000 0.02086121 -0.69824002 0.00000000
0.44073369 0.38532867 0.00000000 0.01991535 -0.69029588 0.00000000
0.44077276 0.38395533 0.00000000 0.01915301 -0.68263456 0.00000000
0.44081046 0.38259706 0.00000000 0.01855746 -0.67523516 0.00000000
0.44084712 0.38125337 0.00000000 0.01811413 -0.66807894 0.00000000
0.44088302 0.37992377 0.00000000 0.01781021 -0.66114907 0.00000000
0.44091844 0.37860782 0.00000000 0.01763446 -0.65443037 0.00000000
0.44095361 0.37730513 0.00000000 0.01757690 -0.64790911 0.00000000
0.44098878 0.37601531 0.00000000 0.01762866 -0.64157282 0.00000000
0.44102415 0.37473799 0.00000000 0.01778184 -0.63541014 0.00000000
0.44105991 0.37347284 0.00000000 0.01802933 -0.62941070 0.00000000
0.44109625 0.37221954 0.00000000 0.01836476 -0.62356502 0.00000000
0.44113334 0.37097780 0.00000000 0.01878237 -0.61786437 0.00000000
0.44117134 0.36974733 0.00000000 0.01927695 -0.61230076 0.00000000
0.44121040 0.36852787 0.00000000 0.01984378 -0.60686680 0.00000000
0.44125066 0.36731915 0.00000000 0.02047855 -0.60155565 0.00000000
0.44129224 0.36612095 0.00000000 0.02117732 -0.59636099 0.00000000
0.44133528 0.36493303 0.00000000 0.02193650 -0.59127697 0.00000000
0.44137989 0.36375518 0.00000000 0.02275280 -0.58629814 0.00000000
0.44142619 0.36258719 0.00000000 0.02362319 -0.58141943 0.00000000
0.44147428 0.36142887 0.00000000 0.02454487 -0.57663610 0.00000000
0.44152425 0.36028003 0.00000000 0.02551527 -0.57194375 0.00000000
0.44157621 0.35914049 0.00000000 0.02653201 -0.56733824 0.00000000
0.44163025 0.35801009 0.00000000 0.02759289 -0.56281570 0.00000000
0.44168645 0.35688865 0.00000000 0.02869586 -0.55837250 0.00000000
0.44174489 0.35577603 0.00000000 0.02983902 -0.55400524 0.00000000
0.44180565 0.35467208 0.00000000 0.03102061 -0.54971071 0.00000000
0.44186881 0.35357664 0.00000000 0.03223899 -0.54548589 0.00000000
0.44193445 0.35248960 0.00000000 0.03349260 -0.54132793 0.00000000
0.44200262 0.35141081 0.00000000 0.03478004 -0.53723415 0.00000000
0.44207339 0.35034014 0.00000000 0.03609994 -0.53320201 0.00000000
0.44214684 0.34927749 0.00000000 0.03745105 -0.52922911 0.00000000
0.44222302 0.34822273 0.00000000 0.03883221 -0.52531318 0.00000000
0.44230198 0.34717575 0.00000000 0.04024230 -0.52145206 0.00000000
0.44238380 0.34613644 0.00000000 0.04168029 -0.51764372 0.00000000
0.44246851 0.34510469 0.00000000 0.04314521 -0.51388620 0.00000000
0.44255618 0.34408042 0.00000000 0.04463613 -0.51017767 0.00000000
0.44264685 0.34306352 0.00000000 0.04615220 -0.50651638 0.00000000
0.44274058 0.34205390 0.00000000 0.04769260 -0.50290065 0.00000000
0.44283742 0.34105147 0.00000000 0.04925657 -0.49932890 0.00000000
0.44293740 0.34005614 0.00000000 0.05084339 -0.49579960 0.00000000
0.44304057 0.33906783 0.00000000 0.05245236 -0.49231132 0.00000000
0.44314699 0.33808646 0.00000000 0.05408286 -0.48886266 0.00000000
0.44325669 0.33711196 0.00000000 0.05573426 -0.48545232 0.00000000
0.44336970 0.33614423 0.00000000 0.05740600 -0.48207901 0.00000000
0.44348608 0.33518322 0.00000000 0.05909753 -0.47874155 0.00000000
0.44360586 0.33422886 0.00000000 0.06080834 -0.47543877 0.00000000
0.44372908 0.33328106 0.00000000 0.06253793 -0.47216955 0.00000000
0.44385578 0.33233978 0.00000000 0.06428585 -0.46893285 0.00000000
0.44398599 0.33140493 0.00000000 0.06605167 -0.46572763 0.00000000
0.44411975 0.33047647 0.00000000 0.06783496 -0.46255293 0.00000000
0.44425709 0.32955433 0.00000000 0.06963534 -0.45940779 0.00000000
0.44439804 0.32863846 0.00000000 0.07145243 -0.45629132 0.00000000
0.44454265 0.32772879 0.00000000 0.07328589 -0.45320264 0.00000000
0.44469094 0.32682527 0.00000000 0.07513539 -0.45014092 0.00000000
0.44484294 0.32592785 0.00000000 0.07700060 -0.44710536 0.00000000
0.44499869 0.32503648 0.00000000 0.07888123 -0.44409517 0.00000000
0.44515821 0.32415110 0.00000000 0.08077699 -0.44110961 0.00000000
0.44532154 0.32327168 0.00000000 0.08268763 -0.43814796 0.00000000
0.44548870 0.32239815 0.00000000 0.08461289 -0.43520953 0.00000000
0.44565973 0.32153048 0.00000000 0.08655253 -0.43229363 0.00000000
0.44583465 0.32066862 0.00000000 0.08850632 -0.42939963 0.00000000
0.44601349 0.31981253 0.00000000 0.09047405 -0.42652690 0.00000000
0.44619628 0.31896217 0.00000000 0.09245552 -0.42367483 0.00000000
0.44638304 0.31811749 0.00000000 0.09445054 -0.42084283 0.00000000
0.44657381 0.31727845 0.00000000 0.09645894 -0.41803034 0.00000000
0.44676861 0.31644503 0.00000000 0.09848054 -0.41523681 0.00000000
0.44696746 0.31561717 0.00000000 0.10051518 -0.41246170 0.00000000
0.44717039 0.31479484 0.00000000 0.10256273 -0.40970451 0.00000000
0.44737743 0.31397802 0.00000000 0.10462303 -0.40696473 0.00000000
0.44758860 0.31316666 0.00000000 0.10669597 -0.40424187 0.00000000
0.44780393 0.31236072 0.00000000 0.10878141 -0.40153548 0.00000000
0.44802345 0.31156019 0.00000000 0.11087925 -0.39884508 0.00000000
0.44824717 0.31076502 0.00000000 0.11298939 -0.39617025 0.00000000
0.44847512 0.30997518 0.00000000 0.11511172 -0.39351054 0.00000000
0.44870733 0.30919066 0.00000000 0.11724616 -0.39086553 0.00000000
0.44894382 0.30841140 0.00000000 0.11939262 -0.38823483 0.00000000
0.44918461 0.30763740 0.00000000 0.12155103 -0.38561804 0.00000000
0.44942973 0.30686862 0.00000000 0.12372133 -0.38301476 0.00000000
0.44967920 0.30610503 0.00000000 0.12590346 -0.38042462 0.00000000
0.44993305 0.30534661 0.00000000 0.12809735 -0.37784726 0.00000000
0.45019129 0.30459333 0.00000000 0.13030297 -0.37528232 0.00000000
0.45045396 0.30384517 0.00000000 0.13252026 -0.37272945 0.00000000
0.45072107 0.30310211 0.00000000 0.13474920 -0.37018832 0.00000000
0.45099265 0.30236411 0.00000000 0.13698975 -0.36765858 0.00000000
0.45126873 0.30163117 0.00000000 0.13924190 -0.36513992 0.00000000
0.45154932 0.30090325 0.00000000 0.14150562 -0.36263202 0.00000000
0.45183445 0.30018034 0.00000000 0.14378090 -0.36013457 0.00000000
0.45212413 0.29946242 0.00000000 0.14606773 -0.35764727 0.00000000
0.45241841 0.29874946 0.00000000 0.14836612 -0.35516982 0.00000000
0.45271729 0.29804144 0.00000000 0.15067606 -0.35270193 0.00000000
0.45302080 0.29733835 0.00000000 0.15299757 -0.35024332 0.00000000
0.45332897 0.29664017 0.00000000 0.15533065 -0.34779370 0.00000000
0.45364181 0.29594689 0.00000000 0.15767534 -0.34535282 0.00000000
0.45395935 0.29525847 0.00000000 0.16003165 -0.34292039 0.00000000
0.45428162 0.29457491 0.00000000 0.16239961 -0.34049616 0.00000000
0.45460863 0.29389620 0.00000000 0.16477925 -0.33807987 0.00000000
0.45494041 0.29322231 0.00000000 0.16717062 -0.33567127 0.00000000
0.45527699 0.29255323 0.00000000 0.16957376 -0.33327010 0.00000000
0.45561839 0.29188894 0.00000000 0.17198872 -0.33087612 0.00000000
0.45596462 0.29122944 0.00000000 0.17441555 -0.32848909 0.00000000
0.45631572 0.29057470 0.00000000 0.17685431 -0.32610878 0.00000000
0.45667171 0.28992472 0.00000000 0.17930506 -0.32373494 0.00000000
0.45703261 0.28927948 0.00000000 0.18176787 -0.32136735 0.00000000
0.45739845 0.28863897 0.00000000 0.18424282 -0.31900578 0.00000000
0.45776925 0.28800317 0.00000000 0.18672998 -0.31665001 0.00000000
0.45814504 0.28737209 0.00000000 0.18922943 -0.31429981 0.00000000
0.45852583 0.28674569 0.00000000 0.19174126 -0.31195496 0.00000000
0.45891166 0.28612399 0.00000000 0.19426556 -0.30961526 0.00000000
0.45930256 0.28550696 0.00000000 0.19680243 -0.30728048 0.00000000
0.45969853 0.28489459 0.00000000 0.19935197 -0.30495041 0.00000000
0.46009962 0.28428688 0.00000000 0.20191429 -0.30262484 0.00000000
0.46050585 0.28368381 0.00000000 0.20448950 -0.30030357 0.00000000
0.46091723 0.28308539 0.00000000 0.20707772 -0.29798638 0.00000000
0.46133381 0.28249159 0.00000000 0.20967906 -0.29567307 0.00000000
0.46175560 0.28190242 0.00000000 0.21229365 -0.29336344 0.00000000
0.46218263 0.28131786 0.00000000 0.21492163 -0.29105728 0.00000000
0.46261494 0.28073792 0.00000000 0.21756314 -0.28875440 0.00000000
0.46305253 0.28016257 0.00000000 0.22021830 -0.28645459 0.00000000
0.46349545 0.27959183 0.00000000 0.22288729 -0.28415765 0.00000000
0.46394372 0.27902567 0.00000000 0.22557024 -0.28186339 0.00000000
0.46439738 0.27846410 0.00000000 0.22826731 -0.27957160 0.00000000
0.46485643 0.27790711 0.00000000 0.23097868 -0.27728208 0.00000000
0.46532093 0.27735470 0.00000000 0.23370451 -0.27499464 0.00000000
0.46579089 0.27680686 0.00000000 0.23644498 -0.27270908 0.00000000
0.46626634 0.27626359 0.00000000 0.23920026 -0.27042520 0.00000000
0.46674732 0.27572489 0.00000000 0.24197056 -0.26814280 0.00000000
0.46723385 0.27519075 0.00000000 0.24475606 -0.26586168 0.00000000
0.46772597 0.27466117 0.00000000 0.24755696 -0.26358165 0.00000000
0.46822371 0.27413615 0.00000000 0.25037348 -0.26130249 0.00000000
0.46872709 0.27361569 0.00000000 0.25320582 -0.25902402 0.00000000
0.46923615 0.27309979 0.00000000 0.25605421 -0.25674602 0.00000000
0.46975093 0.27258844 0.00000000 0.25891888 -0.25446830 0.00000000
0.47027145 0.27208165 0.00000000 0.26180006 -0.25219064 0.00000000
0.47079774 0.27157941 0.00000000 0.26469800 -0.24991284 0.00000000
0.47132985 0.27108172 0.00000000 0.26761295 -0.24763470 0.00000000
0.47186781 0.27058860 0.00000000 0.27054515 -0.24535599 0.00000000
0.47241164 0.27010003 0.00000000 0.27349489 -0.24307651 0.00000000
0.47296140 0.26961602 0.00000000 0.27646244 -0.24079604 0.00000000
0.47351710 0.26913658 0.00000000 0.27944807 -0.23851437 0.00000000
0.47407879 0.26866170 0.00000000 0.28245209 -0.23623127 0.00000000
0.47464651 0.26819138 0.00000000 0.28547478 -0.23394652 0.00000000
0.47522029 0.26772564 0.00000000 0.28851647 -0.23165988 0.00000000
0.47580017 0.26726447 0.00000000 0.29157747 -0.22937114 0.00000000
0.47638619 0.26680788 0.00000000 0.29465811 -0.22708005 0.00000000
0.47697840 0.26635588 0.00000000 0.29775873 -0.22478637 0.00000000
0.47757682 0.26590847 0.00000000 0.30087969 -0.22248987 0.00000000
0.47818150 0.26546565 0.00000000 0.30402133 -0.22019029 0.00000000
0.47879249 0.26502743 0.00000000 0.30718404 -0.21788738 -0.00000000
0.47940982 0.26459383 0.00000000 0.31036819 -0.21558089 -0.00000000
0.48003354 0.26416484 0.00000000 0.31357419 -0.21327054 -0.00000000
0.48066369 0.26374047 0.00000000 0.31680244 -0.21095607 -0.00000000
0.48130032 0.26332074 0.00000000 0.32005337 -0.20863721 -0.00000000
0.48194348 0.26290565 0.00000000 0.32332740 -0.20631366 -0.00000000
0.48259320 0.26249521 0.00000000 0.32662499 -0.20398515 -0.00000000
0.48324954 0.26208943 0.00000000 0.32994659 -0.20165137 -0.00000000
0.48391255 0.26168833 0.00000000 0.33329270 -0.19931201 -0.00000000
0.48458227 0.26129191 0.00000000 0.33666379 -0.19696677 -0.00000000
0.48525876 0.26090018 0.00000000 0.34006037 -0.19461532 -0.00000000
0.48594207 0.26051317 0.00000000 0.34348298 -0.19225733 -0.00000000
0.48663224 0.26013088 0.00000000 0.34693216 -0.18989246 -0.00000000
0.48732934 0.25975332 0.00000000 0.35040846 -0.18752035 -0.00000000
0.48803342 0.25938052 0.00000000 0.35391246 -0.18514064 -0.00000000
0.48874453 0.25901248 0.00000000 0.35744477 -0.18275295 -0.00000000
0.48946274 0.25864922 0.00000000 0.36100600 -0.18035690 -0.00000000
0.49018809 0.25829077 0.00000000 0.36459680 -0.17795208 -0.00000000
0.49092065 0.25793713 0.00000000 0.36821781 -0.17553807 -0.00000000
0.49166049 0.25758833 0.00000000 0.37186974 -0.17311445 -0.00000000
0.49240765 0.25724439 0.00000000 0.37555329 -0.17068077 -0.00000000
0.49316222 0.25690532 0.00000000 0.37926919 -0.16823655 -0.00000000
0.49392425 0.25657115 0.00000000 0.38301820 -0.16578133 -0.00000000
0.49469380 0.25624190 0.00000000 0.38680111 -0.16331460 -0.00000000
0.49547096 0.25591760 0.00000000 0.39061874 -0.16083584 -0.00000000
0.49625578 0.25559827 0.00000000 0.39447192 -0.15834449 -0.00000000
0.49704834 0.25528393 0.00000000 0.39836155 -0.15584001 -0.00000000
0.49784872 0.25497461 0.00000000 0.40228851 -0.15332179 -0.00000000
0.49865699 0.25467035 0.00000000 0.40625377 -0.15078923 -0.00000000
0.49947322 0.25437116 0.00000000 0.41025829 -0.14824167 -0.00000000
0.50029750 0.25407708 0.00000000 0.41430310 -0.14567844 -0.00000000
