0.40637421 0.57311878 -0.00000000 0.22432849 -0.16789562 -0.00000000
0.40682499 0.57277940 -0.00000000 0.22661882 -0.17174829 -0.00000000
0.40728036 0.57243231 -0.00000000 0.22891640 -0.17561137 -0.00000000
0.40774033 0.57207748 -0.00000000 0.23122129 -0.17948514 -0.00000000
0.40820492 0.57171489 -0.00000000 0.23353357 -0.18336989 -0.00000000
0.40867414 0.57134453 -0.00000000 0.23585331 -0.18726595 -0.00000000
0.40914800 0.57096636 -0.00000000 0.23818055 -0.19117360 -0.00000000
0.40962653 0.57058036 -0.00000000 0.24051537 -0.19509318 -0.00000000
0.41010973 0.57018652 -0.00000000 0.24285782 -0.19902501 0.00000000
0.41059763 0.56978480 -0.00000000 0.24520794 -0.20296941 0.00000000
0.41109023 0.56937518 -0.00000000 0.24756578 -0.20692673 0.00000000
0.41158755 0.56895763 -0.00000000 0.24993137 -0.21089730 0.00000000
0.41208962 0.56853213 -0.00000000 0.25230476 -0.21488150 0.00000000
0.41259644 0.56809864 -0.00000000 0.25468595 -0.21887967 0.00000000
0.41310802 0.56765715 -0.00000000 0.25707498 -0.22289219 0.00000000
0.41362440 0.56720762 -0.00000000 0.25947184 -0.22691943 0.00000000
0.41414557 0.56675002 -0.00000000 0.26187653 -0.23096178 0.00000000
0.41467156 0.56628433 -0.00000000 0.26428904 -0.23501963 0.00000000
0.41520239 0.56581050 -0.00000000 0.26670935 -0.23909338 0.00000000
0.41573806 0.56532851 -0.00000000 0.26913741 -0.24318345 0.00000000
0.41627859 0.56483832 -0.00000000 0.27157318 -0.24729024 0.00000000
0.41682401 0.56433991 -0.00000000 0.27401659 -0.25141419 0.00000000
0.41737431 0.56383323 -0.00000000 0.27646755 -0.25555572 0.00000000
0.41792953 0.56331825 -0.00000000 0.27892596 -0.25971527 0.00000000
0.41848967 0.56279494 -0.00000000 0.28139169 -0.26389327 0.00000000
0.41905475 0.56226325 -0.00000000 0.28386461 -0.26809017 0.00000000
0.41962478 0.56172315 -0.00000000 0.28634453 -0.27230642 0.00000000
0.42019978 0.56117460 -0.00000000 0.28883125 -0.27654245 0.00000000
0.42077975 0.56061756 -0.00000000 0.29132456 -0.28079870 0.00000000
0.42136472 0.56005199 -0.00000000 0.29382419 -0.28507561 0.00000000
0.42195470 0.55947784 -0.00000000 0.29632985 -0.28937359 0.00000000
0.42254969 0.55889508 -0.00000000 0.29884122 -0.29369303 0.00000000
0.42314971 0.55830366 -0.00000000 0.30135795 -0.29803431 0.00000000
0.42375477 0.55770354 -0.00000000 0.30387966 -0.30239776 0.00000000
0.42436487 0.55709467 -0.00000000 0.30640594 -0.30678369 0.00000000
0.42498003 0.55647701 -0.00000000 0.30893638 -0.31119234 0.00000000
0.42560026 0.55585051 -0.00000000 0.31147055 -0.31562393 0.00000000
0.42622556 0.55521513 -0.00000000 0.31400804 -0.32007860 0.00000000
0.42685594 0.55457081 -0.00000000 0.31654843 -0.32455646 0.00000000
0.42749140 0.55391752 -0.00000000 0.31909135 -0.32905758 0.00000000
0.42813195 0.55325520 -0.00000000 0.32163645 -0.33358200 0.00000000
0.42877759 0.55258382 -0.00000000 0.32418340 -0.33812972 0.00000000
0.42942832 0.55190331 -0.00000000 0.32673194 -0.34270074 0.00000000
0.43008416 0.55121365 -0.00000000 0.32928180 -0.34729504 0.00000000
0.43074509 0.55051477 -0.00000000 0.33183276 -0.35191259 0.00000000
0.43141113 0.54980664 -0.00000000 0.33438463 -0.35655337 0.00000000
0.43208228 0.54908920 -0.00000000 0.33693724 -0.36121734 0.00000000
0.43275853 0.54836241 -0.00000000 0.33949045 -0.36590449 0.00000000
0.43343988 0.54762623 -0.00000000 0.34204414 -0.37061480 0.00000000
0.43412635 0.54688061 -0.00000000 0.34459820 -0.37534825 0.00000000
0.43481792 0.54612550 -0.00000000 0.34715254 -0.38010483 0.00000000
0.43551461 0.54536085 -0.00000000 0.34970710 -0.38488454 0.00000000
0.43621640 0.54458663 -0.00000000 0.35226180 -0.38968738 0.00000000
0.43692330 0.54380277 -0.00000000 0.35481661 -0.39451336 0.00000000
0.43763532 0.54300925 -0.00000000 0.35737150 -0.39936250 0.00000000
0.43835244 0.54220600 -0.00000000 0.35992644 -0.40423482 0.00000000
0.43907467 0.54139299 -0.00000000 0.36248142 -0.40913035 0.00000000
0.43980202 0.54057016 -0.00000000 0.36503643 -0.41404910 0.00000000
0.44053447 0.53973748 -0.00000000 0.36759148 -0.41899114 0.00000000
0.44127204 0.53889489 -0.00000000 0.37014660 -0.42395648 0.00000000
0.44201471 0.53804234 -0.00000000 0.37270179 -0.42894520 0.00000000
0.44276250 0.53717980 -0.00000000 0.37525710 -0.43395732 0.00000000
0.44351539 0.53630722 -0.00000000 0.37781257 -0.43899292 0.00000000
0.44427340 0.53542454 -0.00000000 0.38036823 -0.44405205 0.00000000
0.44503652 0.53453172 -0.00000000 0.38292415 -0.44913477 0.00000000
0.44580476 0.53362871 -0.00000000 0.38548038 -0.45424116 0.00000000
0.44657810 0.53271547 -0.00000000 0.38803700 -0.45937128 0.00000000
0.44735656 0.53179194 -0.00000000 0.39059409 -0.46452521 0.00000000
0.44814014 0.53085809 -0.00000000 0.39315172 -0.46970302 0.00000000
0.44892883 0.52991386 -0.00000000 0.39570999 -0.47490479 0.00000000
0.44972264 0.52895920 -0.00000000 0.39826899 -0.48013060 0.00000000
0.45052157 0.52799407 -0.00000000 0.40082883 -0.48538053 0.00000000
0.45132562 0.52701842 -0.00000000 0.40338962 -0.49065466 0.00000000
0.45213479 0.52603219 -0.00000000 0.40595148 -0.49595309 0.00000000
0.45294909 0.52503535 -0.00000000 0.40851454 -0.50127588 0.00000000
0.45376851 0.52402784 -0.00000000 0.41107894 -0.50662313 0.00000000
0.45459307 0.52300961 -0.00000000 0.41364481 -0.51199492 0.00000000
0.45542276 0.52198061 -0.00000000 0.41621231 -0.51739132 0.00000000
0.45625759 0.52094080 -0.00000000 0.41878159 -0.52281242 0.00000000
0.45709756 0.51989012 -0.00000000 0.42135284 -0.52825830 0.00000000
0.45794267 0.51882853 -0.00000000 0.42392621 -0.53372904 0.00000000
0.45879293 0.51775598 -0.00000000 0.42650191 -0.53922470 0.00000000
0.45964835 0.51667241 -0.00000000 0.42908012 -0.54474535 0.00000000
0.46050892 0.51557777 -0.00000000 0.43166105 -0.55029105 0.00000000
0.46137467 0.51447203 -0.00000000 0.43424493 -0.55586187 0.00000000
0.46224558 0.51335511 -0.00000000 0.43683197 -0.56145785 0.00000000
0.46312167 0.51222698 -0.00000000 0.43942242 -0.56707904 0.00000000
0.46400294 0.51108759 -0.00000000 0.44201653 -0.57272548 0.00000000
0.46488941 0.50993688 -0.00000000 0.44461456 -0.57839718 0.00000000
0.46578108 0.50877480 -0.00000000 0.44721680 -0.58409418 0.00000000
0.46667795 0.50760130 -0.00000000 0.44982353 -0.58981646 0.00000000
0.46758005 0.50641634 -0.00000000 0.45243505 -0.59556403 0.00000000
0.46848737 0.50521986 -0.00000000 0.45505170 -0.60133687 0.00000000
0.46939994 0.50401181 -0.00000000 0.45767381 -0.60713493 0.00000000
0.47031775 0.50279214 -0.00000000 0.46030173 -0.61295816 0.00000000
0.47124082 0.50156080 -0.00000000 0.46293584 -0.61880649 0.00000000
0.47216917 0.50031774 -0.00000000 0.46557654 -0.62467983 0.00000000
0.47310281 0.49906291 -0.00000000 0.46822422 -0.63057806 0.00000000
0.47404176 0.49779626 -0.00000000 0.47087934 -0.63650104 0.00000000
0.47498602 0.49651774 -0.00000000 0.47354234 -0.64244860 0.00000000
0.47593561 0.49522731 -0.00000000 0.47621370 -0.64842056 0.00000000
0.47689056 0.49392491 -0.00000000 0.47889394 -0.65441667 0.00000000
0.47785087 0.49261049 -0.00000000 0.48158358 -0.66043669 0.00000000
0.47881658 0.49128401 -0.00000000 0.48428319 -0.66648030 0.00000000
0.47978769 0.48994543 -0.00000000 0.48699335 -0.67254717 0.00000000
0.48076424 0.48859469 -0.00000000 0.48971469 -0.67863691 0.00000000
0.48174624 0.48723174 -0.00000000 0.49244786 -0.68474909 0.00000000
0.48273372 0.48585656 -0.00000000 0.49519356 -0.69088322 0.00000000
0.48372670 0.48446908 -0.00000000 0.49795250 -0.69703875 0.00000000
0.48472522 0.48306928 -0.00000000 0.50072547 -0.70321509 0.00000000
0.48572929 0.48165710 -0.00000000 0.50351327 -0.70941155 0.00000000
0.48673896 0.48023251 -0.00000000 0.50631674 -0.71562740 0.00000000
0.48775425 0.47879548 -0.00000000 0.50913680 -0.72186180 0.00000000
0.48877520 0.47734596 -0.00000000 0.51197438 -0.72811384 0.00000000
0.48980184 0.47588392 -0.00000000 0.51483049 -0.73438252 0.00000000
0.49083421 0.47440932 -0.00000000 0.51770618 -0.74066674 0.00000000
0.49187236 0.47292215 -0.00000000 0.52060255 -0.74696526 0.00000000
0.49291632 0.47142236 -0.00000000 0.52352078 -0.75327677 0.00000000
0.49396613 0.46990995 -0.00000000 0.52646209 -0.75959980 0.00000000
0.49502186 0.46838487 -0.00000000 0.52942779 -0.76593273 0.00000000
0.49608354 0.46684713 -0.00000000 0.53241922 -0.77227383 0.00000000
0.49715122 0.46529669 -0.00000000 0.53543783 -0.77862115 0.00000000
0.49822498 0.46373356 -0.00000000 0.53848511 -0.78497262 0.00000000
0.49930486 0.46215772 -0.00000000 0.54156265 -0.79132593 0.00000000
0.50039092 0.46056918 -0.00000000 0.54467209 -0.79767859 0.00000000
0.50148323 0.45896793 -0.00000000 0.54781517 -0.80402786 0.00000000
0.50258187 0.45735399 -0.00000000 0.55099370 -0.81037078 0.00000000
0.50368690 0.45572737 -0.00000000 0.55420956 -0.81670410 0.00000000
0.50479839 0.45408810 -0.00000000 0.55746472 -0.82302430 0.00000000
0.50591644 0.45243621 -0.00000000 0.56076122 -0.82932753 0.00000000
0.50704112 0.45077172 -0.00000000 0.56410117 -0.83560964 0.00000000
0.50817253 0.44909470 -0.00000000 0.56748675 -0.84186606 0.00000000
0.50931075 0.44740519 -0.00000000 0.57092022 -0.84809189 0.00000000
0.51045589 0.44570326 -0.00000000 0.57440386 -0.85428176 0.00000000
0.51160805 0.44398899 -0.00000000 0.57794002 -0.86042987 0.00000000
0.51276733 0.44226247 -0.00000000 0.58153106 -0.86652992 0.00000000
0.51393384 0.44052380 -0.00000000 0.58517936 -0.87257509 0.00000000
0.51510771 0.43877310 -0.00000000 0.58888728 -0.87855799 0.00000000
0.51628906 0.43701049 -0.00000000 0.59265715 -0.88447064 0.00000000
0.51747801 0.43523613 -0.00000000 0.59649122 -0.89030442 0.00000000
0.51867469 0.43345019 -0.00000000 0.60039161 -0.89605003 0.00000000
0.51987923 0.43165284 -0.00000000 0.60436030 -0.90169746 0.00000000
0.52109178 0.42984430 -0.00000000 0.60839905 -0.90723593 0.00000000
0.52231247 0.42802480 -0.00000000 0.61250934 -0.91265389 0.00000000
0.52354146 0.42619458 -0.00000000 0.61669228 -0.91793897 0.00000000
0.52477888 0.42435392 -0.00000000 0.62094855 -0.92307798 0.00000000
0.52602489 0.42250314 -0.00000000 0.62527828 -0.92805685 0.00000000
0.52727962 0.42064256 -0.00000000 0.62968096 -0.93286068 0.00000000
0.52854323 0.41877255 -0.00000000 0.63415529 -0.93747372 0.00000000
0.52981585 0.41689350 -0.00000000 0.63869909 -0.94187941 0.00000000
0.53109763 0.41500585 -0.00000000 0.64330909 -0.94606043 0.00000000
0.53238869 0.41311006 -0.00000000 0.64798085 -0.94999879 0.00000000
0.53368915 0.41120664 -0.00000000 0.65270855 -0.95367591 0.00000000
0.53499911 0.40929612 -0.00000000 0.65748487 -0.95707280 0.00000000
0.53631866 0.40737909 -0.00000000 0.66230078 -0.96017021 0.00000000
0.53764787 0.40545615 -0.00000000 0.66714546 -0.96294889 0.00000000
0.53898680 0.40352798 -0.00000000 0.67200613 -0.96538981 0.00000000
0.54033545 0.40159525 -0.00000000 0.67686800 -0.96747451 0.00000000
0.54169381 0.39965870 -0.00000000 0.68171417 -0.96918542 0.00000000
0.54306184 0.39771909 -0.00000000 0.68652569 -0.97050625 0.00000000
0.54443944 0.39577722 -0.00000000 0.69128158 -0.97142242 0.00000000
0.54582649 0.39383390 -0.00000000 0.69595899 -0.97192147 0.00000000
0.54722280 0.39188999 -0.00000000 0.70053344 -0.97199342 0.00000000
0.54862814 0.38994633 -0.00000000 0.70497908 -0.97163126 0.00000000
0.55004224 0.38800381 -0.00000000 0.70926913 -0.97083121 0.00000000
0.55146474 0.38606331 -0.00000000 0.71337633 -0.96959302 0.00000000
0.55289528 0.38412568 -0.00000000 0.71727343 -0.96792017 0.00000000
0.55433338 0.38219181 -0.00000000 0.72093378 -0.96581995 0.00000000
0.55577857 0.38026252 -0.00000000 0.72433191 -0.96330339 0.00000000
0.55723029 0.37833865 -0.00000000 0.72744410 -0.96038515 0.00000000
0.55868795 0.37642097 -0.00000000 0.73024886 -0.95708320 0.00000000
0.56015091 0.37451025 -0.00000000 0.73272744 -0.95341848 0.00000000
0.56161852 0.37260717 -0.00000000 0.73486417 -0.94941439 0.00000000
0.56309006 0.37071240 -0.00000000 0.73664671 -0.94509630 0.00000000
0.56456484 0.36882654 -0.00000000 0.73806619 -0.94049096 0.00000000
0.56604210 0.36695013 -0.00000000 0.73911728 -0.93562592 0.00000000
0.56752113 0.36508368 -0.00000000 0.73979807 -0.93052903 0.00000000
0.56900116 0.36322762 -0.00000000 0.74010988 -0.92522787 0.00000000
0.57048148 0.36138232 -0.00000000 0.74005705 -0.91974932 0.00000000
0.57196135 0.35954813 -0.00000000 0.73964661 -0.91411921 0.00000000
0.57344008 0.35772532 -0.00000000 0.73888792 -0.90836198 0.00000000
0.57491696 0.35591413 -0.00000000 0.73779232 -0.90250047 0.00000000
0.57639136 0.35411473 -0.00000000 0.73637273 -0.89655578 0.00000000
0.57786261 0.35232729 -0.00000000 0.73464331 -0.89054716 0.00000000
0.57933013 0.35055191 -0.00000000 0.73261915 -0.88449201 0.00000000
0.58079334 0.34878867 -0.00000000 0.73031589 -0.87840587 0.00000000
0.58225169 0.34703762 -0.00000000 0.72774953 -0.87230253 0.00000000
0.58370467 0.34529878 -0.00000000 0.72493614 -0.86619404 0.00000000
0.58515181 0.34357216 -0.00000000 0.72189168 -0.86009090 0.00000000
0.58659265 0.34185772 -0.00000000 0.71863185 -0.85400212 0.00000000
0.58802678 0.34015544 -0.00000000 0.71517193 -0.84793537 0.00000000
0.58945382 0.33846527 -0.00000000 0.71152669 -0.84189712 0.00000000
0.59087340 0.33678714 -0.00000000 0.70771033 -0.83589273 0.00000000
0.59228520 0.33512099 -0.00000000 0.70373642 -0.82992661 0.00000000
0.59368891 0.33346673 -0.00000000 0.69961783 -0.82400232 0.00000000
0.59508426 0.33182427 -0.00000000 0.69536678 -0.81812265 0.00000000
0.59647099 0.33019352 -0.00000000 0.69099477 -0.81228975 0.00000000
0.59784887 0.32857440 -0.00000000 0.68651263 -0.80650521 0.00000000
0.59921769 0.32696680 -0.00000000 0.68193051 -0.80077015 0.00000000
0.60057726 0.32537062 -0.00000000 0.67725789 -0.79508525 0.00000000
0.60192740 0.32378576 -0.00000000 0.67250365 -0.78945085 0.00000000
0.60326797 0.32221212 -0.00000000 0.66767603 -0.78386701 0.00000000
0.60459882 0.32064959 -0.00000000 0.66278272 -0.77833352 0.00000000
0.60591982 0.31909809 -0.00000000 0.65783084 -0.77284998 0.00000000
0.60723087 0.31755751 -0.00000000 0.65282702 -0.76741582 0.00000000
0.60853187 0.31602775 -0.00000000 0.64777739 -0.76203032 0.00000000
0.60982273 0.31450871 -0.00000000 0.64268763 -0.75669268 0.00000000
0.61110337 0.31300031 -0.00000000 0.63756299 -0.75140199 0.00000000
0.61237374 0.31150244 -0.00000000 0.63240831 -0.74615728 0.00000000
0.61363377 0.31001501 -0.00000000 0.62722809 -0.74095753 0.00000000
0.61488342 0.30853795 -0.00000000 0.62202646 -0.73580169 0.00000000
0.61612265 0.30707115 -0.00000000 0.61680723 -0.73068867 0.00000000
0.61735143 0.30561454 -0.00000000 0.61157393 -0.72561739 0.00000000
0.61856973 0.30416803 -0.00000000 0.60632979 -0.72058676 0.00000000
0.61977753 0.30273155 -0.00000000 0.60107779 -0.71559566 0.00000000
0.62097482 0.30130501 -0.00000000 0.59582069 -0.71064303 0.00000000
0.62216160 0.29988834 -0.00000000 0.59056101 -0.70572779 0.00000000
0.62333785 0.29848147 -0.00000000 0.58530106 -0.70084888 0.00000000
0.62450359 0.29708432 -0.00000000 0.58004299 -0.69600525 0.00000000
0.62565881 0.29569682 -0.00000000 0.57478875 -0.69119590 0.00000000
0.62680353 0.29431891 -0.00000000 0.56954015 -0.68641983 0.00000000
0.62793776 0.29295052 -0.00000000 0.56429883 -0.68167607 0.00000000
0.62906151 0.29159159 -0.00000000 0.55906630 -0.67696367 0.00000000
0.63017480 0.29024206 -0.00000000 0.55384395 -0.67228171 0.00000000
0.63127766 0.28890185 -0.00000000 0.54863305 -0.66762930 0.00000000
0.63237011 0.28757093 -0.00000000 0.54343475 -0.66300557 0.00000000
0.63345218 0.28624923 0.00000000 0.53825012 -0.65840969 0.00000000
0.63452389 0.28493669 0.00000000 0.53308013 -0.65384084 0.00000000
0.63558527 0.28363326 0.00000000 0.52792565 -0.64929822 0.00000000
0.63663636 0.28233890 0.00000000 0.52278749 -0.64478108 0.00000000
0.63767719 0.28105354 0.00000000 0.51766638 -0.64028867 0.00000000
0.63870779 0.27977715 0.00000000 0.51256299 -0.63582028 0.00000000
0.63972820 0.27850967 0.00000000 0.50747791 -0.63137522 0.00000000
0.64073846 0.27725106 0.00000000 0.50241170 -0.62695282 0.00000000
0.64173861 0.27600128 0.00000000 0.49736484 -0.62255244 0.00000000
0.64272867 0.27476027 0.00000000 0.49233779 -0.61817344 0.00000000
0.64370871 0.27352800 0.00000000 0.48733094 -0.61381522 0.00000000
0.64467874 0.27230443 0.00000000 0.48234465 -0.60947721 0.00000000
0.64563883 0.27108951 0.00000000 0.47737925 -0.60515883 0.00000000
0.64658900 0.26988322 0.00000000 0.47243502 -0.60085954 0.00000000
0.64752930 0.26868550 0.00000000 0.46751222 -0.59657881 0.00000000
0.64845978 0.26749633 0.00000000 0.46261108 -0.59231614 0.00000000
0.64938048 0.26631566 0.00000000 0.45773180 -0.58807103 0.00000000
0.65029144 0.26514347 0.00000000 0.45287455 -0.58384301 0.00000000
0.65119270 0.26397972 0.00000000 0.44803949 -0.57963161 0.00000000
0.65208431 0.26282438 0.00000000 0.44322675 -0.57543641 0.00000000
0.65296632 0.26167741 0.00000000 0.43843644 -0.57125695 0.00000000
0.65383877 0.26053879 0.00000000 0.43366867 -0.56709284 0.00000000
0.65470170 0.25940848 0.00000000 0.42892351 -0.56294367 0.00000000
0.65555517 0.25828645 0.00000000 0.42420104 -0.55880906 0.00000000
0.65639921 0.25717268 0.00000000 0.41950131 -0.55468863 0.00000000
0.65723387 0.25606714 0.00000000 0.41482436 -0.55058202 0.00000000
0.65805920 0.25496979 0.00000000 0.41017023 -0.54648889 0.00000000
0.65887524 0.25388062 0.00000000 0.40553894 -0.54240890 0.00000000
0.65968204 0.25279960 0.00000000 0.40093052 -0.53834172 0.00000000
0.66047964 0.25172670 0.00000000 0.39634497 -0.53428705 0.00000000
0.66126810 0.25066190 0.00000000 0.39178230 -0.53024459 0.00000000
0.66204744 0.24960517 0.00000000 0.38724249 -0.52621404 0.00000000
0.66281774 0.24855649 0.00000000 0.38272556 -0.52219513 0.00000000
0.66357901 0.24751584 0.00000000 0.37823149 -0.51818759 0.00000000
0.66433132 0.24648319 0.00000000 0.37376026 -0.51419116 0.00000000
0.66507471 0.24545852 0.00000000 0.36931187 -0.51020560 0.00000000
0.66580923 0.24444182 0.00000000 0.36488628 -0.50623067 0.00000000
0.66653491 0.24343305 0.00000000 0.36048350 -0.50226614 0.00000000
0.66725181 0.24243221 0.00000000 0.35610348 -0.49831181 0.00000000
0.66795997 0.24143926 0.00000000 0.35174623 -0.49436746 0.00000000
0.66865944 0.24045419 0.00000000 0.34741171 -0.49043289 0.00000000
0.66935025 0.23947698 0.00000000 0.34309992 -0.48650793 0.00000000
0.67003247 0.23850762 0.00000000 0.33881082 -0.48259240 0.00000000
0.67070613 0.23754607 0.00000000 0.33454442 -0.47868614 0.00000000
0.67137127 0.23659233 0.00000000 0.33030068 -0.47478898 0.00000000
0.67202795 0.23564637 0.00000000 0.32607962 -0.47090080 0.00000000
0.67267621 0.23470818 0.00000000 0.32188121 -0.46702146 0.00000000
0.67331609 0.23377775 0.00000000 0.31770545 -0.46315083 0.00000000
0.67394764 0.23285504 0.00000000 0.31355235 -0.45928881 0.00000000
0.67457091 0.23194005 0.00000000 0.30942190 -0.45543531 0.00000000
0.67518594 0.23103276 0.00000000 0.30531412 -0.45159025 0.00000000
0.67579277 0.23013315 0.00000000 0.30122902 -0.44775355 0.00000000
0.67639145 0.22924121 0.00000000 0.29716662 -0.44392516 0.00000000
0.67698203 0.22835691 0.00000000 0.29312694 -0.44010505 0.00000000
0.67756455 0.22748025 0.00000000 0.28911001 -0.43629319 0.00000000
0.67813905 0.22661120 0.00000000 0.28511586 -0.43248959 0.00000000
0.67870559 0.22574976 0.00000000 0.28114453 -0.42869427 0.00000000
0.67926421 0.22489589 0.00000000 0.27719607 -0.42490727 0.00000000
0.67981495 0.22404959 0.00000000 0.27327052 -0.42112865 0.00000000
0.68035786 0.22321084 0.00000000 0.26936793 -0.41735852 0.00000000
0.68089299 0.22237962 0.00000000 0.26548834 -0.41359700 0.00000000
0.68142038 0.22155592 0.00000000 0.26163181 -0.40984426 0.00000000
0.68194008 0.22073971 0.00000000 0.25779837 -0.40610051 0.00000000
0.68245213 0.21993099 0.00000000 0.25398803 -0.40236598 0.00000000
0.68295658 0.21912972 0.00000000 0.25020078 -0.39864097 0.00000000
0.68345348 0.21833589 0.00000000 0.24643657 -0.39492580 0.00000000
0.68394287 0.21754949 0.00000000 0.24269530 -0.39122084 0.00000000
0.68442480 0.21677048 0.00000000 0.23897682 -0.38752645 0.00000000
0.68489931 0.21599885 0.00000000 0.23528091 -0.38384304 0.00000000
0.68536646 0.21523458 0.00000000 0.23160728 -0.38017098 0.00000000
